3.743400000000000000e+04,2.258569047619047581e+02
3.743500000000000000e+04,2.259414285714285597e+02
3.743600000000000000e+04,2.258290476190476284e+02
3.743700000000000000e+04,2.260047619047618923e+02
3.743800000000000000e+04,2.258878571428571433e+02
3.743900000000000000e+04,2.260754761904761949e+02
3.744000000000000000e+04,2.260154761904761926e+02
3.744100000000000000e+04,2.260978571428571513e+02
3.744200000000000000e+04,2.260766666666666538e+02
3.744300000000000000e+04,2.262514285714285620e+02
3.744400000000000000e+04,2.264869047619047535e+02
3.744500000000000000e+04,2.265792857142857031e+02
3.744600000000000000e+04,2.263938095238095229e+02
3.744700000000000000e+04,2.262376190476190345e+02
3.744800000000000000e+04,2.263126190476190516e+02
3.744900000000000000e+04,2.264826190476190391e+02
3.745000000000000000e+04,2.266438095238095229e+02
3.745100000000000000e+04,2.264257142857142924e+02
3.745200000000000000e+04,2.265559523809523910e+02
3.745300000000000000e+04,2.264135714285714300e+02
3.745400000000000000e+04,2.262621428571428623e+02
3.745500000000000000e+04,2.261850000000000023e+02
3.745600000000000000e+04,2.262728571428571342e+02
3.745700000000000000e+04,2.262135714285714414e+02
3.745800000000000000e+04,2.259914285714285711e+02
3.745900000000000000e+04,2.260928571428571558e+02
3.746000000000000000e+04,2.259745238095238165e+02
3.746100000000000000e+04,2.260985714285714323e+02
3.746200000000000000e+04,2.260030952380952272e+02
3.746300000000000000e+04,2.261285714285714334e+02
3.746400000000000000e+04,2.260319047619047694e+02
3.746500000000000000e+04,2.259592857142857270e+02
3.746600000000000000e+04,2.261078571428571422e+02
3.746700000000000000e+04,2.262328571428571422e+02
3.746800000000000000e+04,2.258902380952380895e+02
3.746900000000000000e+04,2.264854761904761915e+02
3.747000000000000000e+04,2.263466666666666640e+02
3.747100000000000000e+04,2.262050000000000125e+02
3.747200000000000000e+04,2.266069047619047581e+02
3.747300000000000000e+04,2.266064285714285802e+02
3.747400000000000000e+04,2.263361904761904668e+02
3.747500000000000000e+04,2.267326190476190391e+02
3.747600000000000000e+04,2.264802380952380929e+02
3.747700000000000000e+04,2.265257142857142867e+02
3.747800000000000000e+04,2.268095238095237960e+02
3.747900000000000000e+04,2.266266666666666652e+02
3.748000000000000000e+04,2.271188095238095173e+02
3.748100000000000000e+04,2.268828571428571479e+02
3.748200000000000000e+04,2.266009523809523785e+02
3.748300000000000000e+04,2.265949999999999989e+02
3.748400000000000000e+04,2.264083333333333314e+02
3.748500000000000000e+04,2.266895238095238199e+02
3.748600000000000000e+04,2.265566666666666720e+02
3.748700000000000000e+04,2.264902380952380838e+02
3.748800000000000000e+04,2.263597619047619105e+02
3.748900000000000000e+04,2.265126190476190402e+02
3.749000000000000000e+04,2.265928571428571558e+02
3.749100000000000000e+04,2.267104761904761858e+02
3.749200000000000000e+04,2.265645238095238199e+02
3.749300000000000000e+04,2.264316666666666720e+02
3.749400000000000000e+04,2.263616666666666788e+02
3.749500000000000000e+04,2.264245238095238051e+02
3.749600000000000000e+04,2.262192857142857179e+02
3.749700000000000000e+04,2.262961904761904748e+02
3.749800000000000000e+04,2.262954761904761938e+02
3.749900000000000000e+04,2.265328571428571536e+02
3.750000000000000000e+04,2.261607142857142776e+02
3.750100000000000000e+04,2.261819047619047751e+02
3.750200000000000000e+04,2.261911904761904850e+02
3.750300000000000000e+04,2.260847619047619048e+02
3.750400000000000000e+04,2.260788095238095252e+02
3.750500000000000000e+04,2.262609523809523751e+02
3.750600000000000000e+04,2.260423809523809382e+02
3.750700000000000000e+04,2.263138095238095104e+02
3.750800000000000000e+04,2.263307142857142935e+02
3.750900000000000000e+04,2.263359523809523921e+02
3.751000000000000000e+04,2.263000000000000114e+02
3.751100000000000000e+04,2.262726190476190595e+02
3.751200000000000000e+04,2.261428571428571388e+02
3.751300000000000000e+04,2.260852380952380827e+02
3.751400000000000000e+04,2.262042857142857031e+02
3.751500000000000000e+04,2.263776190476190493e+02
3.751600000000000000e+04,2.260373809523809427e+02
3.751700000000000000e+04,2.261716666666666526e+02
3.751800000000000000e+04,2.261390476190476306e+02
3.751900000000000000e+04,2.261692857142857065e+02
3.752000000000000000e+04,2.260057142857142765e+02
3.752100000000000000e+04,2.261426190476190357e+02
3.752200000000000000e+04,2.261264285714285620e+02
3.752300000000000000e+04,2.264069047619047694e+02
3.752400000000000000e+04,2.263950000000000102e+02
3.752500000000000000e+04,2.263121428571428453e+02
3.752600000000000000e+04,2.262207142857142799e+02
3.752700000000000000e+04,2.261323809523809416e+02
3.752800000000000000e+04,2.261683333333333223e+02
3.752900000000000000e+04,2.266390476190476306e+02
3.753000000000000000e+04,2.264009523809523898e+02
3.753100000000000000e+04,2.262435714285714425e+02
3.753200000000000000e+04,2.265850000000000080e+02
3.753300000000000000e+04,2.267021428571428601e+02
3.753400000000000000e+04,2.265949999999999989e+02
3.753500000000000000e+04,2.262985714285714209e+02
3.753600000000000000e+04,2.264776190476190436e+02
3.753700000000000000e+04,2.266314285714285575e+02
3.753800000000000000e+04,2.265154761904761926e+02
3.753900000000000000e+04,2.266319047619047637e+02
3.754000000000000000e+04,2.266983333333333235e+02
3.754100000000000000e+04,2.266888095238095104e+02
3.754200000000000000e+04,2.264614285714285700e+02
3.754300000000000000e+04,2.264950000000000045e+02
3.754400000000000000e+04,2.265399999999999920e+02
3.754500000000000000e+04,2.266388095238095275e+02
3.754600000000000000e+04,2.265371428571428680e+02
3.754700000000000000e+04,2.267330952380952453e+02
3.754800000000000000e+04,2.267683333333333451e+02
3.754900000000000000e+04,2.266254761904761779e+02
3.755000000000000000e+04,2.264961904761904634e+02
3.755100000000000000e+04,2.263983333333333405e+02
3.755200000000000000e+04,2.264697619047618957e+02
3.755300000000000000e+04,2.261480952380952374e+02
3.755400000000000000e+04,2.264733333333333292e+02
3.755500000000000000e+04,2.264990476190476159e+02
3.755600000000000000e+04,2.266897619047618946e+02
3.755700000000000000e+04,2.265721428571428646e+02
3.755800000000000000e+04,2.264121428571428680e+02
3.755900000000000000e+04,2.266564285714285631e+02
3.756000000000000000e+04,2.265195238095238039e+02
3.756100000000000000e+04,2.267878571428571490e+02
3.756200000000000000e+04,2.267461904761904634e+02
3.756300000000000000e+04,2.270088095238095320e+02
3.756400000000000000e+04,2.269719047619047672e+02
3.756500000000000000e+04,2.270509523809523671e+02
3.756600000000000000e+04,2.269797619047619150e+02
3.756700000000000000e+04,2.271383333333333212e+02
3.756800000000000000e+04,2.274157142857142730e+02
3.756900000000000000e+04,2.272219047619047672e+02
3.757000000000000000e+04,2.269859523809523694e+02
3.757100000000000000e+04,2.267800000000000011e+02
3.757200000000000000e+04,2.268554761904761961e+02
3.757300000000000000e+04,2.267547619047618923e+02
3.757400000000000000e+04,2.266169047619047490e+02
3.757500000000000000e+04,2.268509523809523785e+02
3.757600000000000000e+04,2.269128571428571490e+02
3.757700000000000000e+04,2.269892857142857281e+02
3.757800000000000000e+04,2.268519047619047626e+02
3.757900000000000000e+04,2.270190476190476261e+02
3.758000000000000000e+04,2.266557142857142821e+02
3.758100000000000000e+04,2.267064285714285745e+02
3.758200000000000000e+04,2.267892857142857110e+02
3.758300000000000000e+04,2.266888095238095104e+02
3.758400000000000000e+04,2.264047619047618980e+02
3.758500000000000000e+04,2.264221428571428589e+02
3.758600000000000000e+04,2.263835714285714289e+02
3.758700000000000000e+04,2.263997619047619025e+02
3.758800000000000000e+04,2.262369047619047535e+02
3.758900000000000000e+04,2.269264285714285734e+02
3.759000000000000000e+04,2.267673809523809609e+02
3.759100000000000000e+04,2.267397619047619060e+02
3.759200000000000000e+04,2.267964285714285779e+02
3.759300000000000000e+04,2.266838095238095150e+02
3.759400000000000000e+04,2.266435714285714198e+02
3.759500000000000000e+04,2.267009523809523728e+02
3.759600000000000000e+04,2.268959523809523944e+02
3.759700000000000000e+04,2.269685714285714369e+02
3.759800000000000000e+04,2.270209523809523944e+02
3.759900000000000000e+04,2.267940476190476318e+02
3.760000000000000000e+04,2.268264285714285791e+02
3.760100000000000000e+04,2.268371428571428510e+02
3.760200000000000000e+04,2.269733333333333292e+02
3.760300000000000000e+04,2.266228571428571570e+02
3.760400000000000000e+04,2.271847619047618991e+02
3.760500000000000000e+04,2.270500000000000114e+02
3.760600000000000000e+04,2.269080952380952283e+02
3.760700000000000000e+04,2.270557142857142878e+02
3.760800000000000000e+04,2.269373809523809484e+02
3.760900000000000000e+04,2.269164285714285825e+02
3.761000000000000000e+04,2.267364285714285757e+02
3.761100000000000000e+04,2.269059523809523853e+02
3.761200000000000000e+04,2.268733333333333348e+02
3.761300000000000000e+04,2.270059523809523796e+02
3.761400000000000000e+04,2.268883333333333212e+02
3.761500000000000000e+04,2.269571428571428555e+02
3.761600000000000000e+04,2.268945238095238039e+02
3.761700000000000000e+04,2.271947619047619185e+02
3.761800000000000000e+04,2.272623809523809655e+02
3.761900000000000000e+04,2.275716666666666583e+02
3.762000000000000000e+04,2.271269047619047683e+02
3.762100000000000000e+04,2.273626190476190345e+02
3.762200000000000000e+04,2.272669047619047547e+02
3.762300000000000000e+04,2.271800000000000068e+02
3.762400000000000000e+04,2.273309523809523682e+02
3.762500000000000000e+04,2.274123809523809427e+02
3.762600000000000000e+04,2.273842857142857099e+02
3.762700000000000000e+04,2.273559523809523739e+02
3.762800000000000000e+04,2.272992857142857019e+02
3.762900000000000000e+04,2.273102380952381054e+02
3.763000000000000000e+04,2.272700000000000102e+02
3.763100000000000000e+04,2.271166666666666742e+02
3.763200000000000000e+04,2.271561904761904884e+02
3.763300000000000000e+04,2.272130952380952351e+02
3.763400000000000000e+04,2.271788095238095195e+02
3.763500000000000000e+04,2.271083333333333201e+02
3.763600000000000000e+04,2.272416666666666742e+02
3.763700000000000000e+04,2.273002380952380861e+02
3.763800000000000000e+04,2.271949999999999932e+02
3.763900000000000000e+04,2.271354761904761972e+02
3.764000000000000000e+04,2.272726190476190595e+02
3.764100000000000000e+04,2.272119047619047478e+02
3.764200000000000000e+04,2.269811904761904771e+02
3.764300000000000000e+04,2.273638095238095218e+02
3.764400000000000000e+04,2.271221428571428476e+02
3.764500000000000000e+04,2.272740476190476215e+02
3.764600000000000000e+04,2.271064285714285802e+02
3.764700000000000000e+04,2.269835714285714232e+02
3.764800000000000000e+04,2.271807142857142878e+02
3.764900000000000000e+04,2.273497619047618912e+02
3.765000000000000000e+04,2.269876190476190345e+02
3.765100000000000000e+04,2.270354761904762029e+02
3.765200000000000000e+04,2.272438095238095173e+02
3.765300000000000000e+04,2.271940476190476090e+02
3.765400000000000000e+04,2.270116666666666561e+02
3.765500000000000000e+04,2.272988095238095241e+02
3.765600000000000000e+04,2.271457142857142912e+02
3.765700000000000000e+04,2.271850000000000023e+02
3.765800000000000000e+04,2.270766666666666538e+02
3.765900000000000000e+04,2.272440476190476204e+02
3.766000000000000000e+04,2.272821428571428442e+02
3.766100000000000000e+04,2.272428571428571331e+02
3.766200000000000000e+04,2.273428571428571558e+02
3.766300000000000000e+04,2.271421428571428578e+02
3.766400000000000000e+04,2.274407142857142787e+02
3.766500000000000000e+04,2.274126190476190459e+02
3.766600000000000000e+04,2.272345238095238074e+02
3.766700000000000000e+04,2.273904761904761926e+02
3.766800000000000000e+04,2.272647619047619116e+02
3.766900000000000000e+04,2.275402380952380952e+02
3.767000000000000000e+04,2.274285714285714164e+02
3.767100000000000000e+04,2.273371428571428510e+02
3.767200000000000000e+04,2.272597619047619162e+02
3.767300000000000000e+04,2.273097619047618991e+02
3.767400000000000000e+04,2.274038095238095138e+02
3.767500000000000000e+04,2.273395238095237971e+02
3.767600000000000000e+04,2.273619047619047535e+02
3.767700000000000000e+04,2.273950000000000102e+02
3.767800000000000000e+04,2.273414285714285654e+02
3.767900000000000000e+04,2.274683333333333337e+02
3.768000000000000000e+04,2.273492857142857133e+02
3.768100000000000000e+04,2.270771428571428601e+02
3.768200000000000000e+04,2.273050000000000068e+02
3.768300000000000000e+04,2.274909523809523932e+02
3.768400000000000000e+04,2.272002380952380918e+02
3.768500000000000000e+04,2.269123809523809427e+02
3.768600000000000000e+04,2.272161904761904623e+02
3.768700000000000000e+04,2.272071428571428555e+02
3.768800000000000000e+04,2.272338095238095264e+02
3.768900000000000000e+04,2.272364285714285757e+02
3.769000000000000000e+04,2.270707142857142742e+02
3.769100000000000000e+04,2.272773809523809518e+02
3.769200000000000000e+04,2.272040476190476284e+02
3.769300000000000000e+04,2.270330952380952283e+02
3.769400000000000000e+04,2.269380952380952294e+02
3.769500000000000000e+04,2.270566666666666720e+02
3.769600000000000000e+04,2.271202380952381077e+02
3.769700000000000000e+04,2.271530952380952328e+02
3.769800000000000000e+04,2.272147619047619003e+02
3.769900000000000000e+04,2.272023809523809632e+02
3.770000000000000000e+04,2.272707142857142912e+02
3.770100000000000000e+04,2.272259523809523785e+02
3.770200000000000000e+04,2.271488095238095184e+02
3.770300000000000000e+04,2.270900000000000034e+02
3.770400000000000000e+04,2.270219047619047501e+02
3.770500000000000000e+04,2.270604761904761801e+02
3.770600000000000000e+04,2.270673809523809439e+02
3.770700000000000000e+04,2.268928571428571388e+02
3.770800000000000000e+04,2.268864285714285813e+02
3.770900000000000000e+04,2.272938095238095286e+02
3.771000000000000000e+04,2.273469047619047672e+02
3.771100000000000000e+04,2.273969047619047501e+02
3.771200000000000000e+04,2.269452380952380963e+02
3.771300000000000000e+04,2.269609523809523921e+02
3.771400000000000000e+04,2.271097619047619105e+02
3.771500000000000000e+04,2.272092857142857270e+02
3.771600000000000000e+04,2.270869047619047478e+02
3.771700000000000000e+04,2.271949999999999932e+02
3.771800000000000000e+04,2.268847619047619162e+02
3.771900000000000000e+04,2.270023809523809462e+02
3.772000000000000000e+04,2.270440476190476318e+02
3.772100000000000000e+04,2.269957142857142856e+02
3.772200000000000000e+04,2.269797619047619150e+02
3.772300000000000000e+04,2.271283333333333303e+02
3.772400000000000000e+04,2.270790476190476284e+02
3.772500000000000000e+04,2.273495238095238165e+02
3.772600000000000000e+04,2.273202380952380963e+02
3.772700000000000000e+04,2.272488095238095127e+02
3.772800000000000000e+04,2.269495238095238108e+02
3.772900000000000000e+04,2.270149999999999864e+02
3.773000000000000000e+04,2.270645238095238199e+02
3.773100000000000000e+04,2.272021428571428601e+02
3.773200000000000000e+04,2.270538095238095195e+02
3.773300000000000000e+04,2.271135714285714187e+02
3.773400000000000000e+04,2.272823809523809473e+02
3.773500000000000000e+04,2.270666666666666629e+02
3.773600000000000000e+04,2.271069047619047581e+02
3.773700000000000000e+04,2.272771428571428487e+02
3.773800000000000000e+04,2.273078571428571308e+02
3.773900000000000000e+04,2.276076190476190391e+02
3.774000000000000000e+04,2.272466666666666697e+02
3.774100000000000000e+04,2.268771428571428430e+02
3.774200000000000000e+04,2.268604761904761915e+02
3.774300000000000000e+04,2.270135714285714243e+02
3.774400000000000000e+04,2.267423809523809553e+02
3.774500000000000000e+04,2.267676190476190357e+02
3.774600000000000000e+04,2.268021428571428544e+02
3.774700000000000000e+04,2.267557142857142765e+02
3.774800000000000000e+04,2.269404761904762040e+02
3.774900000000000000e+04,2.271552380952381043e+02
3.775000000000000000e+04,2.266414285714285768e+02
3.775100000000000000e+04,2.267095238095238017e+02
3.775200000000000000e+04,2.266642857142857110e+02
3.775300000000000000e+04,2.267980952380952431e+02
3.775400000000000000e+04,2.270099999999999909e+02
3.775500000000000000e+04,2.268845238095238130e+02
3.775600000000000000e+04,2.268511904761904816e+02
3.775700000000000000e+04,2.268488095238095354e+02
3.775800000000000000e+04,2.267502380952381031e+02
3.775900000000000000e+04,2.265373809523809427e+02
3.776000000000000000e+04,2.266854761904761801e+02
3.776100000000000000e+04,2.265719047619047615e+02
3.776200000000000000e+04,2.264173809523809382e+02
3.776300000000000000e+04,2.265921428571428464e+02
3.776400000000000000e+04,2.269521428571428601e+02
3.776500000000000000e+04,2.267504761904761779e+02
3.776600000000000000e+04,2.264316666666666720e+02
3.776700000000000000e+04,2.266238095238095127e+02
3.776800000000000000e+04,2.265911904761904623e+02
3.776900000000000000e+04,2.267176190476190527e+02
3.777000000000000000e+04,2.266254761904761779e+02
3.777100000000000000e+04,2.267911904761904793e+02
3.777200000000000000e+04,2.266040476190476056e+02
3.777300000000000000e+04,2.265971428571428703e+02
3.777400000000000000e+04,2.265302380952381043e+02
3.777500000000000000e+04,2.267738095238095184e+02
3.777600000000000000e+04,2.265880952380952351e+02
3.777700000000000000e+04,2.267004761904761949e+02
3.777800000000000000e+04,2.266330952380952510e+02
3.777900000000000000e+04,2.268511904761904816e+02
3.778000000000000000e+04,2.266116666666666788e+02
3.778100000000000000e+04,2.270235714285714153e+02
3.778200000000000000e+04,2.268730952380952317e+02
3.778300000000000000e+04,2.265590476190476181e+02
3.778400000000000000e+04,2.265721428571428646e+02
3.778500000000000000e+04,2.268338095238095207e+02
3.778600000000000000e+04,2.266919047619047660e+02
3.778700000000000000e+04,2.268252380952380918e+02
3.778800000000000000e+04,2.269721428571428703e+02
3.778900000000000000e+04,2.268985714285714153e+02
3.779000000000000000e+04,2.266130952380952408e+02
3.779100000000000000e+04,2.264583333333333428e+02
3.779200000000000000e+04,2.265338095238095377e+02
3.779300000000000000e+04,2.269183333333333223e+02
3.779400000000000000e+04,2.265807142857142935e+02
3.779500000000000000e+04,2.268476190476190482e+02
3.779600000000000000e+04,2.266016666666666595e+02
3.779700000000000000e+04,2.268528571428571468e+02
3.779800000000000000e+04,2.267916666666666572e+02
3.779900000000000000e+04,2.271349999999999909e+02
3.780000000000000000e+04,2.267411904761904680e+02
3.780100000000000000e+04,2.266842857142857213e+02
3.780200000000000000e+04,2.265766666666666538e+02
3.780300000000000000e+04,2.267521428571428430e+02
3.780400000000000000e+04,2.268142857142857167e+02
3.780500000000000000e+04,2.266371428571428623e+02
3.780600000000000000e+04,2.269192857142857065e+02
3.780700000000000000e+04,2.267726190476190595e+02
3.780800000000000000e+04,2.267964285714285779e+02
3.780900000000000000e+04,2.268247619047619139e+02
3.781000000000000000e+04,2.268316666666666777e+02
3.781100000000000000e+04,2.266976190476190425e+02
3.781200000000000000e+04,2.267697619047619071e+02
3.781300000000000000e+04,2.269004761904761835e+02
3.781400000000000000e+04,2.264938095238095173e+02
3.781500000000000000e+04,2.265133333333333212e+02
3.781600000000000000e+04,2.266502380952381088e+02
3.781700000000000000e+04,2.267347619047619105e+02
3.781800000000000000e+04,2.265749999999999886e+02
3.781900000000000000e+04,2.267795238095238233e+02
3.782000000000000000e+04,2.264702380952381020e+02
3.782100000000000000e+04,2.266866666666666674e+02
3.782200000000000000e+04,2.264330952380952340e+02
3.782300000000000000e+04,2.266923809523809439e+02
3.782400000000000000e+04,2.267240476190476102e+02
3.782500000000000000e+04,2.268259523809523728e+02
3.782600000000000000e+04,2.267176190476190527e+02
3.782700000000000000e+04,2.268411904761904623e+02
3.782800000000000000e+04,2.263780952380952272e+02
3.782900000000000000e+04,2.268623809523809598e+02
3.783000000000000000e+04,2.265483333333333462e+02
3.783100000000000000e+04,2.267938095238095286e+02
3.783200000000000000e+04,2.265807142857142935e+02
3.783300000000000000e+04,2.269092857142857156e+02
3.783400000000000000e+04,2.269804761904761961e+02
3.783500000000000000e+04,2.269540476190476284e+02
3.783600000000000000e+04,2.269052380952381043e+02
3.783700000000000000e+04,2.269373809523809484e+02
3.783800000000000000e+04,2.268569047619047581e+02
3.783900000000000000e+04,2.267066666666666777e+02
3.784000000000000000e+04,2.269216666666666526e+02
3.784100000000000000e+04,2.267161904761904623e+02
3.784200000000000000e+04,2.268542857142857088e+02
3.784300000000000000e+04,2.267366666666666788e+02
3.784400000000000000e+04,2.267371428571428567e+02
3.784500000000000000e+04,2.267514285714285620e+02
3.784600000000000000e+04,2.267085714285714175e+02
3.784700000000000000e+04,2.266102380952380884e+02
3.784800000000000000e+04,2.267611904761904782e+02
3.784900000000000000e+04,2.267428571428571331e+02
3.785000000000000000e+04,2.267450000000000045e+02
3.785100000000000000e+04,2.268154761904762040e+02
3.785200000000000000e+04,2.267661904761904736e+02
3.785300000000000000e+04,2.268440476190476147e+02
3.785400000000000000e+04,2.265166666666666799e+02
3.785500000000000000e+04,2.266054761904761961e+02
3.785600000000000000e+04,2.264902380952380838e+02
3.785700000000000000e+04,2.264326190476190561e+02
3.785800000000000000e+04,2.263335714285714175e+02
3.785900000000000000e+04,2.263621428571428567e+02
3.786000000000000000e+04,2.263671428571428521e+02
3.786100000000000000e+04,2.262304761904761961e+02
3.786200000000000000e+04,2.262071428571428555e+02
3.786300000000000000e+04,2.262235714285714323e+02
3.786400000000000000e+04,2.263404761904761813e+02
3.786500000000000000e+04,2.261671428571428635e+02
3.786600000000000000e+04,2.265164285714285768e+02
3.786700000000000000e+04,2.264204761904761938e+02
3.786800000000000000e+04,2.262819047619047694e+02
3.786900000000000000e+04,2.262814285714285631e+02
3.787000000000000000e+04,2.261992857142857076e+02
3.787100000000000000e+04,2.262566666666666606e+02
3.787200000000000000e+04,2.263307142857142935e+02
3.787300000000000000e+04,2.262173809523809496e+02
3.787400000000000000e+04,2.261714285714285779e+02
3.787500000000000000e+04,2.261842857142857213e+02
3.787600000000000000e+04,2.261442857142857008e+02
3.787700000000000000e+04,2.263859523809523751e+02
3.787800000000000000e+04,2.263869047619047592e+02
3.787900000000000000e+04,2.262859523809523807e+02
3.788000000000000000e+04,2.263476190476190482e+02
3.788100000000000000e+04,2.264119047619047649e+02
3.788200000000000000e+04,2.264040476190476170e+02
3.788300000000000000e+04,2.264411904761904850e+02
3.788400000000000000e+04,2.265316666666666663e+02
3.788500000000000000e+04,2.264588095238095207e+02
3.788600000000000000e+04,2.262259523809523785e+02
3.788700000000000000e+04,2.261723809523809621e+02
3.788800000000000000e+04,2.261473809523809564e+02
3.788900000000000000e+04,2.263235714285714266e+02
3.789000000000000000e+04,2.262733333333333405e+02
3.789100000000000000e+04,2.264071428571428442e+02
3.789200000000000000e+04,2.265766666666666538e+02
3.789300000000000000e+04,2.266509523809523898e+02
3.789400000000000000e+04,2.266607142857142776e+02
3.789500000000000000e+04,2.266676190476190413e+02
3.789600000000000000e+04,2.266257142857142810e+02
3.789700000000000000e+04,2.267211904761904862e+02
3.789800000000000000e+04,2.269928571428571331e+02
3.789900000000000000e+04,2.268090476190476181e+02
3.790000000000000000e+04,2.267907142857142730e+02
3.790100000000000000e+04,2.265997619047618912e+02
3.790200000000000000e+04,2.266935714285714312e+02
3.790300000000000000e+04,2.264602380952380827e+02
3.790400000000000000e+04,2.265490476190476272e+02
3.790500000000000000e+04,2.266078571428571422e+02
3.790600000000000000e+04,2.264585714285714175e+02
3.790700000000000000e+04,2.266340476190476068e+02
3.790800000000000000e+04,2.264395238095238199e+02
3.790900000000000000e+04,2.264192857142857065e+02
3.791000000000000000e+04,2.263266666666666538e+02
3.791100000000000000e+04,2.264435714285714312e+02
3.791200000000000000e+04,2.260214285714285722e+02
3.791300000000000000e+04,2.262233333333333292e+02
3.791400000000000000e+04,2.260964285714285609e+02
3.791500000000000000e+04,2.260971428571428703e+02
3.791600000000000000e+04,2.263040476190476227e+02
3.791700000000000000e+04,2.262692857142857008e+02
3.791800000000000000e+04,2.262178571428571558e+02
3.791900000000000000e+04,2.263792857142857144e+02
3.792000000000000000e+04,2.263869047619047592e+02
3.792100000000000000e+04,2.263321428571428555e+02
3.792200000000000000e+04,2.262716666666666754e+02
3.792300000000000000e+04,2.264683333333333337e+02
3.792400000000000000e+04,2.262645238095238085e+02
3.792500000000000000e+04,2.267926190476190413e+02
3.792600000000000000e+04,2.266340476190476068e+02
3.792700000000000000e+04,2.268897619047619116e+02
3.792800000000000000e+04,2.268404761904761813e+02
3.792900000000000000e+04,2.265940476190476147e+02
3.793000000000000000e+04,2.265873809523809541e+02
3.793100000000000000e+04,2.267150000000000034e+02
3.793200000000000000e+04,2.266857142857142833e+02
3.793300000000000000e+04,2.268178571428571502e+02
3.793400000000000000e+04,2.266169047619047490e+02
3.793500000000000000e+04,2.265459523809523716e+02
3.793600000000000000e+04,2.265861904761904668e+02
3.793700000000000000e+04,2.264811904761904771e+02
3.793800000000000000e+04,2.264697619047618957e+02
3.793900000000000000e+04,2.266816666666666720e+02
3.794000000000000000e+04,2.265347619047618934e+02
3.794100000000000000e+04,2.265707142857142742e+02
3.794200000000000000e+04,2.265630952380952294e+02
3.794300000000000000e+04,2.263707142857142856e+02
3.794400000000000000e+04,2.264128571428571490e+02
3.794500000000000000e+04,2.265647619047618946e+02
3.794600000000000000e+04,2.263426190476190527e+02
3.794700000000000000e+04,2.260438095238095286e+02
3.794800000000000000e+04,2.265169047619047547e+02
3.794900000000000000e+04,2.269947619047619014e+02
3.795000000000000000e+04,2.265880952380952351e+02
3.795100000000000000e+04,2.267921428571428635e+02
3.795200000000000000e+04,2.268050000000000068e+02
3.795300000000000000e+04,2.265969047619047672e+02
3.795400000000000000e+04,2.267402380952380838e+02
3.795500000000000000e+04,2.267071428571428555e+02
3.795600000000000000e+04,2.268390476190476193e+02
3.795700000000000000e+04,2.268278571428571411e+02
3.795800000000000000e+04,2.265707142857142742e+02
3.795900000000000000e+04,2.265357142857142776e+02
3.796000000000000000e+04,2.263940476190476261e+02
3.796100000000000000e+04,2.264533333333333474e+02
3.796200000000000000e+04,2.267783333333333360e+02
3.796300000000000000e+04,2.267621428571428623e+02
3.796400000000000000e+04,2.265759523809523728e+02
3.796500000000000000e+04,2.266969047619047615e+02
3.796600000000000000e+04,2.267019047619047569e+02
3.796700000000000000e+04,2.265069047619047637e+02
3.796800000000000000e+04,2.266340476190476068e+02
3.796900000000000000e+04,2.265430952380952476e+02
3.797000000000000000e+04,2.266614285714285586e+02
3.797100000000000000e+04,2.267461904761904634e+02
3.797200000000000000e+04,2.267340476190476295e+02
3.797300000000000000e+04,2.266583333333333314e+02
3.797400000000000000e+04,2.266535714285714391e+02
3.797500000000000000e+04,2.264871428571428567e+02
3.797600000000000000e+04,2.268052380952380815e+02
3.797700000000000000e+04,2.264930952380952363e+02
3.797800000000000000e+04,2.266454761904761881e+02
3.797900000000000000e+04,2.267447619047619014e+02
3.798000000000000000e+04,2.266254761904761779e+02
3.798100000000000000e+04,2.265188095238095229e+02
3.798200000000000000e+04,2.264000000000000057e+02
3.798300000000000000e+04,2.266735714285714209e+02
3.798400000000000000e+04,2.265092857142857099e+02
3.798500000000000000e+04,2.267219047619047672e+02
3.798600000000000000e+04,2.266028571428571468e+02
3.798700000000000000e+04,2.264621428571428510e+02
3.798800000000000000e+04,2.265535714285714164e+02
3.798900000000000000e+04,2.264240476190476272e+02
3.799000000000000000e+04,2.266064285714285802e+02
3.799100000000000000e+04,2.265371428571428680e+02
3.799200000000000000e+04,2.263295238095238062e+02
3.799300000000000000e+04,2.264442857142857122e+02
3.799400000000000000e+04,2.264838095238095264e+02
3.799500000000000000e+04,2.267028571428571411e+02
3.799600000000000000e+04,2.264523809523809632e+02
3.799700000000000000e+04,2.263304761904761904e+02
3.799800000000000000e+04,2.265642857142857167e+02
3.799900000000000000e+04,2.264971428571428476e+02
3.800000000000000000e+04,2.264221428571428589e+02
3.800100000000000000e+04,2.261949999999999932e+02
3.800200000000000000e+04,2.265088095238095320e+02
3.800300000000000000e+04,2.269178571428571445e+02
3.800400000000000000e+04,2.268916666666666799e+02
3.800500000000000000e+04,2.270273809523809518e+02
3.800600000000000000e+04,2.268859523809523751e+02
3.800700000000000000e+04,2.265449999999999875e+02
3.800800000000000000e+04,2.269642857142857224e+02
3.800900000000000000e+04,2.270242857142857247e+02
3.801000000000000000e+04,2.269257142857142924e+02
3.801100000000000000e+04,2.268561904761904771e+02
3.801200000000000000e+04,2.265673809523809439e+02
3.801300000000000000e+04,2.268561904761904771e+02
3.801400000000000000e+04,2.267054761904761904e+02
3.801500000000000000e+04,2.266083333333333201e+02
3.801600000000000000e+04,2.264542857142857031e+02
